8.23258,-23.2019,4.65995,-0.332776,0.200892,-0.044167,-0.340052,6.82119,0.0333902,0.535991,-0.428302,0.00936099,-3.57753,-7.52384,0.12284,0.296785,0.227409,0.034806
8.22925,-23.2053,4.66531,-0.332947,0.20118,-0.0442372,-0.334692,6.81691,0.0334839,0.535917,-0.428848,0.00937853,-3.57456,-7.52157,0.123188,0.297031,0.227669,0.0348587
8.22592,-23.2086,4.67067,-0.333119,0.201467,-0.0443075,-0.329333,6.81262,0.0335777,0.535842,-0.429395,0.0093961,-3.57159,-7.51929,0.123537,0.297277,0.227929,0.0349114
8.22259,-23.2118,4.67602,-0.33329,0.201754,-0.0443779,-0.323975,6.80832,0.0336718,0.535767,-0.429943,0.00941371,-3.56862,-7.51701,0.123887,0.297524,0.228189,0.0349642
8.21926,-23.215,4.68138,-0.333462,0.202041,-0.0444483,-0.318618,6.80402,0.033766,0.535691,-0.43049,0.00943134,-3.56564,-7.51472,0.124236,0.29777,0.228449,0.035017
8.21592,-23.2182,4.68674,-0.333633,0.202329,-0.0445188,-0.313261,6.79971,0.0338604,0.535616,-0.431039,0.00944901,-3.56266,-7.51244,0.124587,0.298017,0.22871,0.0350698
8.21258,-23.2213,4.69209,-0.333804,0.202616,-0.0445894,-0.307906,6.7954,0.033955,0.53554,-0.431587,0.00946671,-3.55968,-7.51015,0.124938,0.298263,0.228971,0.0351227
8.20925,-23.2244,4.69745,-0.333974,0.202904,-0.04466,-0.302551,6.79108,0.0340497,0.535464,-0.432136,0.00948444,-3.55669,-7.50786,0.125289,0.29851,0.229232,0.0351756
8.2059,-23.2274,4.7028,-0.334145,0.203191,-0.0447307,-0.297196,6.78676,0.0341447,0.535388,-0.432685,0.00950221,-3.55371,-7.50556,0.125641,0.298757,0.229494,0.0352285
8.20256,-23.2303,4.70816,-0.334316,0.203479,-0.0448015,-0.291843,6.78243,0.0342398,0.535312,-0.433235,0.00952001,-3.55072,-7.50327,0.125994,0.299004,0.229756,0.0352815
8.19922,-23.2332,4.71351,-0.334486,0.203766,-0.0448723,-0.28649,6.77809,0.0343351,0.535235,-0.433785,0.00953784,-3.54773,-7.50097,0.126347,0.299251,0.230018,0.0353345
8.19587,-23.236,4.71886,-0.334656,0.204054,-0.0449433,-0.281138,6.77375,0.0344305,0.535158,-0.434335,0.0095557,-3.54473,-7.49867,0.126701,0.299498,0.230281,0.0353876
8.19253,-23.2388,4.72421,-0.334827,0.204342,-0.0450142,-0.275787,6.7694,0.0345262,0.535081,-0.434885,0.00957359,-3.54174,-7.49636,0.127055,0.299745,0.230544,0.0354407
8.18918,-23.2416,4.72956,-0.334997,0.204629,-0.0450853,-0.270437,6.76505,0.034622,0.535004,-0.435436,0.00959152,-3.53874,-7.49406,0.127409,0.299993,0.230807,0.0354938
8.18583,-23.2442,4.73491,-0.335167,0.204917,-0.0451564,-0.265087,6.7607,0.034718,0.534926,-0.435988,0.00960948,-3.53574,-7.49175,0.127765,0.30024,0.231071,0.0355469
8.18247,-23.2469,4.74026,-0.335336,0.205205,-0.0452276,-0.259738,6.75633,0.0348142,0.534849,-0.43654,0.00962748,-3.53274,-7.48944,0.12812,0.300488,0.231335,0.0356002
8.17912,-23.2494,4.74561,-0.335506,0.205493,-0.0452989,-0.25439,6.75196,0.0349106,0.534771,-0.437092,0.00964551,-3.52973,-7.48712,0.128477,0.300735,0.231599,0.0356534
8.17576,-23.2519,4.75096,-0.335676,0.205781,-0.0453702,-0.249043,6.74759,0.0350071,0.534692,-0.437644,0.00966357,-3.52672,-7.4848,0.128833,0.300983,0.231863,0.0357067
8.17241,-23.2544,4.7563,-0.335845,0.206069,-0.0454417,-0.243696,6.74321,0.0351038,0.534614,-0.438197,0.00968166,-3.52371,-7.48248,0.129191,0.301231,0.232128,0.03576
8.16905,-23.2568,4.76165,-0.336014,0.206357,-0.0455131,-0.23835,6.73883,0.0352007,0.534535,-0.43875,0.00969979,-3.5207,-7.48016,0.129549,0.301479,0.232394,0.0358133
8.16569,-23.2592,4.76699,-0.336183,0.206645,-0.0455847,-0.233005,6.73444,0.0352978,0.534457,-0.439304,0.00971796,-3.51768,-7.47784,0.129907,0.301727,0.232659,0.0358667
8.16232,-23.2615,4.77234,-0.336352,0.206933,-0.0456563,-0.227661,6.73004,0.0353951,0.534377,-0.439858,0.00973615,-3.51466,-7.47551,0.130266,0.301975,0.232925,0.0359202
8.15896,-23.2637,4.77768,-0.336521,0.207221,-0.045728,-0.222318,6.72564,0.0354926,0.534298,-0.440412,0.00975438,-3.51164,-7.47318,0.130625,0.302223,0.233191,0.0359737
8.15559,-23.2659,4.78302,-0.33669,0.207509,-0.0457998,-0.216975,6.72123,0.0355902,0.534219,-0.440967,0.00977265,-3.50862,-7.47084,0.130985,0.302472,0.233458,0.0360272
8.15222,-23.2681,4.78837,-0.336859,0.207797,-0.0458717,-0.211633,6.71682,0.035688,0.534139,-0.441522,0.00979095,-3.50559,-7.46851,0.131346,0.30272,0.233725,0.0360807
8.14885,-23.2702,4.79371,-0.337028,0.208086,-0.0459436,-0.206292,6.7124,0.035786,0.534059,-0.442078,0.00980928,-3.50256,-7.46617,0.131707,0.302969,0.233992,0.0361343
8.14548,-23.2722,4.79905,-0.337196,0.208374,-0.0460156,-0.200952,6.70798,0.0358842,0.533979,-0.442633,0.00982765,-3.49953,-7.46383,0.132069,0.303217,0.234259,0.0361879
8.14211,-23.2742,4.80439,-0.337364,0.208663,-0.0460877,-0.195613,6.70355,0.0359826,0.533898,-0.44319,0.00984606,-3.4965,-7.46148,0.132431,0.303466,0.234527,0.0362416
8.13874,-23.2761,4.80973,-0.337533,0.208951,-0.0461598,-0.190274,6.69912,0.0360811,0.533818,-0.443746,0.00986449,-3.49346,-7.45914,0.132793,0.303715,0.234795,0.0362953
8.13536,-23.278,4.81506,-0.337701,0.20924,-0.0462321,-0.184937,6.69467,0.0361799,0.533737,-0.444303,0.00988297,-3.49042,-7.45679,0.133157,0.303964,0.235064,0.0363491
8.13198,-23.2798,4.8204,-0.337869,0.209528,-0.0463044,-0.1796,6.69023,0.0362788,0.533656,-0.444861,0.00990148,-3.48738,-7.45444,0.13352,0.304213,0.235333,0.0364029
8.1286,-23.2816,4.82574,-0.338037,0.209817,-0.0463768,-0.174263,6.68578,0.0363779,0.533574,-0.445419,0.00992002,-3.48434,-7.45208,0.133885,0.304462,0.235602,0.0364567
8.12522,-23.2833,4.83107,-0.338205,0.210106,-0.0464492,-0.168928,6.68132,0.0364772,0.533493,-0.445977,0.0099386,-3.48129,-7.44972,0.13425,0.304712,0.235871,0.0365106
8.12184,-23.285,4.83641,-0.338372,0.210394,-0.0465218,-0.163594,6.67686,0.0365767,0.533411,-0.446535,0.00995722,-3.47825,-7.44736,0.134615,0.304961,0.236141,0.0365646
8.11845,-23.2866,4.84174,-0.33854,0.210683,-0.0465944,-0.15826,6.67239,0.0366763,0.533329,-0.447094,0.00997587,-3.47519,-7.445,0.134981,0.305211,0.236411,0.0366185
8.11507,-23.2881,4.84707,-0.338707,0.210972,-0.0466671,-0.152927,6.66792,0.0367762,0.533247,-0.447654,0.00999456,-3.47214,-7.44264,0.135347,0.305461,0.236682,0.0366725
8.11168,-23.2896,4.85241,-0.338875,0.211261,-0.0467399,-0.147595,6.66344,0.0368762,0.533164,-0.448213,0.0100133,-3.46909,-7.44027,0.135714,0.305711,0.236952,0.0367266
8.10829,-23.2911,4.85774,-0.339042,0.21155,-0.0468127,-0.142264,6.65895,0.0369764,0.533081,-0.448774,0.010032,-3.46603,-7.4379,0.136082,0.305961,0.237224,0.0367807
8.1049,-23.2925,4.86307,-0.339209,0.211839,-0.0468857,-0.136933,6.65446,0.0370769,0.532998,-0.449334,0.0100508,-3.46297,-7.43552,0.13645,0.306211,0.237495,0.0368348
8.10151,-23.2938,4.8684,-0.339376,0.212128,-0.0469587,-0.131604,6.64997,0.0371775,0.532915,-0.449895,0.0100697,-3.4599,-7.43315,0.136819,0.306461,0.237767,0.036889
8.09811,-23.2951,4.87372,-0.339543,0.212418,-0.0470318,-0.126275,6.64546,0.0372782,0.532832,-0.450456,0.0100885,-3.45684,-7.43077,0.137188,0.306711,0.238039,0.0369432
8.09472,-23.2963,4.87905,-0.33971,0.212707,-0.047105,-0.120947,6.64096,0.0373792,0.532748,-0.451018,0.0101074,-3.45377,-7.42839,0.137557,0.306962,0.238311,0.0369975
8.09132,-23.2975,4.88438,-0.339877,0.212996,-0.0471782,-0.11562,6.63644,0.0374804,0.532664,-0.45158,0.0101264,-3.4507,-7.426,0.137928,0.307212,0.238584,0.0370518
8.08792,-23.2986,4.88971,-0.340043,0.213286,-0.0472516,-0.110294,6.63192,0.0375818,0.53258,-0.452143,0.0101454,-3.44762,-7.42362,0.138298,0.307463,0.238857,0.0371062
8.08452,-23.2997,4.89503,-0.34021,0.213575,-0.047325,-0.104968,6.6274,0.0376833,0.532496,-0.452706,0.0101644,-3.44455,-7.42123,0.13867,0.307714,0.239131,0.0371606
8.08111,-23.3007,4.90036,-0.340376,0.213865,-0.0473985,-0.0996439,6.62287,0.037785,0.532411,-0.453269,0.0101834,-3.44147,-7.41883,0.139042,0.307965,0.239405,0.0372151
8.07771,-23.3017,4.90568,-0.340543,0.214154,-0.0474721,-0.0943202,6.61833,0.037887,0.532326,-0.453833,0.0102025,-3.43839,-7.41644,0.139414,0.308216,0.239679,0.0372696
8.0743,-23.3026,4.911,-0.340709,0.214444,-0.0475458,-0.0889974,6.61379,0.0379891,0.532241,-0.454397,0.0102217,-3.43531,-7.41404,0.139787,0.308468,0.239953,0.0373241
8.07089,-23.3035,4.91632,-0.340875,0.214734,-0.0476195,-0.0836754,6.60925,0.0380914,0.532156,-0.454962,0.0102408,-3.43222,-7.41164,0.140161,0.308719,0.240228,0.0373787
8.06749,-23.3043,4.92165,-0.341041,0.215024,-0.0476934,-0.0783543,6.60469,0.0381939,0.532071,-0.455527,0.01026,-3.42913,-7.40923,0.140535,0.308971,0.240503,0.0374333
8.06407,-23.3051,4.92697,-0.341207,0.215314,-0.0477673,-0.073034,6.60014,0.0382966,0.531985,-0.456092,0.0102793,-3.42604,-7.40683,0.140909,0.309222,0.240779,0.037488
8.06066,-23.3058,4.93229,-0.341373,0.215603,-0.0478413,-0.0677146,6.59557,0.0383995,0.531899,-0.456658,0.0102985,-3.42295,-7.40442,0.141284,0.309474,0.241054,0.0375428
8.05725,-23.3064,4.9376,-0.341539,0.215894,-0.0479154,-0.062396,6.591,0.0385026,0.531813,-0.457224,0.0103179,-3.41985,-7.40201,0.14166,0.309726,0.241331,0.0375975
8.05383,-23.307,4.94292,-0.341705,0.216184,-0.0479896,-0.0570783,6.58643,0.0386059,0.531726,-0.457791,0.0103372,-3.41675,-7.39959,0.142036,0.309978,0.241607,0.0376524
8.05041,-23.3076,4.94824,-0.34187,0.216474,-0.0480639,-0.0517615,6.58185,0.0387093,0.531639,-0.458358,0.0103566,-3.41365,-7.39717,0.142413,0.310231,0.241884,0.0377072
8.04699,-23.3081,4.95355,-0.342036,0.216764,-0.0481382,-0.0464455,6.57726,0.038813,0.531552,-0.458925,0.0103761,-3.41055,-7.39475,0.142791,0.310483,0.242161,0.0377622
8.04357,-23.3085,4.95887,-0.342201,0.217055,-0.0482127,-0.0411304,6.57267,0.0389168,0.531465,-0.459493,0.0103955,-3.40744,-7.39233,0.143168,0.310736,0.242439,0.0378171
8.04015,-23.3089,4.96418,-0.342366,0.217345,-0.0482872,-0.0358162,6.56807,0.0390209,0.531378,-0.460062,0.010415,-3.40433,-7.38991,0.143547,0.310989,0.242717,0.0378721
8.03672,-23.3092,4.9695,-0.342532,0.217636,-0.0483618,-0.0305029,6.56347,0.0391251,0.53129,-0.46063,0.0104346,-3.40122,-7.38748,0.143926,0.311242,0.242995,0.0379272
8.0333,-23.3095,4.97481,-0.342697,0.217926,-0.0484365,-0.0251904,6.55886,0.0392296,0.531202,-0.4612,0.0104542,-3.39811,-7.38505,0.144305,0.311495,0.243273,0.0379823
8.02987,-23.3097,4.98012,-0.342862,0.218217,-0.0485113,-0.0198788,6.55424,0.0393342,0.531114,-0.461769,0.0104738,-3.39499,-7.38261,0.144685,0.311748,0.243552,0.0380375
8.02644,-23.3099,4.98543,-0.343027,0.218508,-0.0485862,-0.0145681,6.54962,0.0394391,0.531026,-0.462339,0.0104935,-3.39187,-7.38017,0.145066,0.312001,0.243831,0.0380927
8.02301,-23.31,4.99074,-0.343192,0.218799,-0.0486612,-0.00925832,6.545,0.0395441,0.530937,-0.46291,0.0105132,-3.38875,-7.37774,0.145447,0.312255,0.244111,0.038148
8.01958,-23.3101,4.99605,-0.343357,0.21909,-0.0487362,-0.00394939,6.54036,0.0396493,0.530848,-0.46348,0.010533,-3.38563,-7.37529,0.145829,0.312508,0.244391,0.0382033
8.01614,-23.3101,5.00136,-0.343521,0.219381,-0.0488114,0.00135864,6.53573,0.0397548,0.530759,-0.464052,0.0105527,-3.3825,-7.37285,0.146211,0.312762,0.244671,0.0382587
8.01271,-23.31,5.00667,-0.343686,0.219672,-0.0488867,0.00666579,6.53108,0.0398604,0.53067,-0.464623,0.0105726,-3.37937,-7.3704,0.146594,0.313016,0.244952,0.0383141
8.00927,-23.3099,5.01197,-0.343851,0.219963,-0.048962,0.011972,6.52643,0.0399662,0.53058,-0.465196,0.0105924,-3.37624,-7.36795,0.146978,0.31327,0.245233,0.0383696
8.00583,-23.3098,5.01728,-0.344015,0.220254,-0.0490374,0.0172774,6.52178,0.0400722,0.53049,-0.465768,0.0106124,-3.37311,-7.36549,0.147362,0.313525,0.245514,0.0384251
8.00239,-23.3096,5.02258,-0.34418,0.220546,-0.049113,0.0225818,6.51712,0.0401785,0.5304,-0.466341,0.0106323,-3.36997,-7.36304,0.147746,0.313779,0.245796,0.0384806
7.99895,-23.3093,5.02789,-0.344344,0.220837,-0.0491886,0.0278854,6.51245,0.0402849,0.53031,-0.466915,0.0106523,-3.36683,-7.36058,0.148131,0.314034,0.246078,0.0385363
7.9955,-23.309,5.03319,-0.344508,0.221129,-0.0492643,0.0331881,6.50778,0.0403915,0.530219,-0.467489,0.0106723,-3.36369,-7.35812,0.148517,0.314289,0.24636,0.0385919
7.99206,-23.3087,5.03849,-0.344672,0.22142,-0.0493401,0.0384898,6.5031,0.0404983,0.530129,-0.468063,0.0106924,-3.36055,-7.35565,0.148903,0.314544,0.246643,0.0386477
7.98861,-23.3083,5.04379,-0.344837,0.221712,-0.049416,0.0437906,6.49842,0.0406053,0.530038,-0.468638,0.0107125,-3.3574,-7.35318,0.14929,0.314799,0.246926,0.0387035
7.98516,-23.3078,5.04909,-0.345001,0.222004,-0.049492,0.0490905,6.49373,0.0407126,0.529946,-0.469213,0.0107327,-3.35425,-7.35071,0.149677,0.315054,0.247209,0.0387593
7.98171,-23.3073,5.05439,-0.345165,0.222296,-0.0495681,0.0543895,6.48904,0.04082,0.529855,-0.469789,0.0107529,-3.3511,-7.34824,0.150065,0.31531,0.247493,0.0388152
7.97826,-23.3067,5.05969,-0.345329,0.222588,-0.0496443,0.0596876,6.48433,0.0409276,0.529763,-0.470365,0.0107731,-3.34794,-7.34576,0.150453,0.315566,0.247777,0.0388711
7.9748,-23.3061,5.06498,-0.345492,0.22288,-0.0497206,0.0649848,6.47963,0.0410355,0.529671,-0.470941,0.0107934,-3.34479,-7.34328,0.150842,0.315821,0.248061,0.0389271
7.97135,-23.3054,5.07028,-0.345656,0.223172,-0.0497969,0.0702811,6.47492,0.0411435,0.529579,-0.471518,0.0108138,-3.34163,-7.3408,0.151232,0.316077,0.248346,0.0389832
7.96789,-23.3047,5.07558,-0.34582,0.223465,-0.0498734,0.0755764,6.4702,0.0412517,0.529486,-0.472096,0.0108341,-3.33847,-7.33832,0.151622,0.316334,0.248631,0.0390393
7.96443,-23.3039,5.08087,-0.345983,0.223757,-0.04995,0.0808708,6.46547,0.0413602,0.529393,-0.472674,0.0108545,-3.3353,-7.33583,0.152013,0.31659,0.248917,0.0390954
7.96097,-23.3031,5.08616,-0.346147,0.22405,-0.0500267,0.0861642,6.46074,0.0414688,0.5293,-0.473252,0.010875,-3.33213,-7.33334,0.152404,0.316847,0.249202,0.0391517
7.95751,-23.3022,5.09146,-0.34631,0.224342,-0.0501034,0.0914568,6.45601,0.0415777,0.529207,-0.473831,0.0108955,-3.32896,-7.33085,0.152796,0.317103,0.249489,0.0392079
7.95404,-23.3012,5.09675,-0.346474,0.224635,-0.0501803,0.0967484,6.45127,0.0416867,0.529114,-0.47441,0.010916,-3.32579,-7.32835,0.153188,0.31736,0.249775,0.0392643
7.95058,-23.3003,5.10204,-0.346637,0.224928,-0.0502573,0.102039,6.44652,0.041796,0.52902,-0.47499,0.0109366,-3.32262,-7.32585,0.153581,0.317617,0.250062,0.0393206
7.94711,-23.2992,5.10733,-0.346801,0.225221,-0.0503343,0.107329,6.44177,0.0419055,0.528926,-0.47557,0.0109573,-3.31944,-7.32335,0.153975,0.317875,0.250349,0.0393771
7.94364,-23.2981,5.11262,-0.346964,0.225514,-0.0504115,0.112618,6.43701,0.0420152,0.528831,-0.476151,0.0109779,-3.31626,-7.32084,0.154369,0.318132,0.250637,0.0394336
7.94017,-23.297,5.11791,-0.347127,0.225807,-0.0504888,0.117905,6.43225,0.042125,0.528737,-0.476732,0.0109986,-3.31308,-7.31833,0.154763,0.31839,0.250925,0.0394901
7.9367,-23.2957,5.12319,-0.34729,0.2261,-0.0505661,0.123192,6.42747,0.0422351,0.528642,-0.477313,0.0110194,-3.30989,-7.31582,0.155158,0.318648,0.251213,0.0395467
7.93323,-23.2945,5.12848,-0.347453,0.226393,-0.0506436,0.128478,6.4227,0.0423454,0.528547,-0.477895,0.0110402,-3.3067,-7.31331,0.155554,0.318906,0.251502,0.0396034
7.92975,-23.2932,5.13376,-0.347616,0.226687,-0.0507212,0.133763,6.41792,0.0424559,0.528452,-0.478478,0.0110611,-3.30351,-7.31079,0.155951,0.319164,0.251791,0.0396601
7.92627,-23.2918,5.13905,-0.347779,0.22698,-0.0507989,0.139047,6.41313,0.0425666,0.528356,-0.479061,0.0110819,-3.30032,-7.30827,0.156347,0.319423,0.25208,0.0397169
7.92279,-23.2904,5.14433,-0.347942,0.227274,-0.0508766,0.14433,6.40834,0.0426776,0.52826,-0.479644,0.0111029,-3.29712,-7.30575,0.156745,0.319681,0.25237,0.0397738
7.91931,-23.2889,5.14961,-0.348105,0.227568,-0.0509545,0.149612,6.40354,0.0427887,0.528164,-0.480228,0.0111239,-3.29393,-7.30323,0.157143,0.31994,0.25266,0.0398307
7.91583,-23.2874,5.15489,-0.348267,0.227862,-0.0510325,0.154894,6.39873,0.0429,0.528068,-0.480812,0.0111449,-3.29073,-7.3007,0.157542,0.320199,0.25295,0.0398876
7.91235,-23.2858,5.16017,-0.34843,0.228156,-0.0511106,0.160174,6.39392,0.0430116,0.527971,-0.481397,0.011166,-3.28752,-7.29817,0.157941,0.320458,0.253241,0.0399446
7.90886,-23.2842,5.16545,-0.348593,0.22845,-0.0511888,0.165453,6.3891,0.0431234,0.527875,-0.481982,0.0111871,-3.28432,-7.29563,0.15834,0.320718,0.253532,0.0400017
7.90538,-23.2825,5.17073,-0.348755,0.228744,-0.0512671,0.170731,6.38428,0.0432353,0.527778,-0.482568,0.0112082,-3.28111,-7.2931,0.158741,0.320978,0.253824,0.0400589
7.90189,-23.2808,5.17601,-0.348918,0.229038,-0.0513455,0.176009,6.37945,0.0433475,0.52768,-0.483154,0.0112295,-3.2779,-7.29056,0.159142,0.321237,0.254116,0.0401161
7.8984,-23.279,5.18128,-0.34908,0.229333,-0.051424,0.181285,6.37462,0.0434599,0.527583,-0.483741,0.0112507,-3.27468,-7.28802,0.159543,0.321497,0.254408,0.0401733
7.89491,-23.2772,5.18656,-0.349242,0.229628,-0.0515027,0.18656,6.36978,0.0435725,0.527485,-0.484328,0.011272,-3.27147,-7.28547,0.159945,0.321758,0.254701,0.0402306
7.89141,-23.2753,5.19183,-0.349405,0.229922,-0.0515814,0.191835,6.36493,0.0436854,0.527387,-0.484916,0.0112934,-3.26825,-7.28292,0.160348,0.322018,0.254994,0.040288
7.88792,-23.2733,5.19711,-0.349567,0.230217,-0.0516602,0.197108,6.36008,0.0437984,0.527288,-0.485504,0.0113148,-3.26503,-7.28037,0.160751,0.322279,0.255287,0.0403455
7.88442,-23.2713,5.20238,-0.349729,0.230512,-0.0517392,0.20238,6.35522,0.0439117,0.52719,-0.486093,0.0113362,-3.2618,-7.27782,0.161155,0.32254,0.255581,0.040403
7.88092,-23.2693,5.20765,-0.349892,0.230807,-0.0518182,0.207652,6.35036,0.0440251,0.527091,-0.486682,0.0113577,-3.25858,-7.27526,0.161559,0.322801,0.255875,0.0404605
7.87742,-23.2672,5.21292,-0.350054,0.231102,-0.0518974,0.212922,6.34549,0.0441388,0.526992,-0.487271,0.0113792,-3.25535,-7.2727,0.161964,0.323062,0.256169,0.0405182
7.87392,-23.265,5.21819,-0.350216,0.231397,-0.0519767,0.218192,6.34061,0.0442527,0.526892,-0.487861,0.0114008,-3.25211,-7.27013,0.162369,0.323324,0.256464,0.0405759
7.87042,-23.2628,5.22346,-0.350378,0.231693,-0.0520561,0.22346,6.33573,0.0443668,0.526793,-0.488452,0.0114224,-3.24888,-7.26757,0.162775,0.323585,0.256759,0.0406336
7.86692,-23.2605,5.22873,-0.35054,0.231988,-0.0521356,0.228727,6.33084,0.0444812,0.526693,-0.489043,0.0114441,-3.24564,-7.265,0.163182,0.323847,0.257055,0.0406915
7.86341,-23.2582,5.23399,-0.350702,0.232284,-0.0522152,0.233994,6.32595,0.0445957,0.526592,-0.489635,0.0114658,-3.2424,-7.26243,0.163589,0.324109,0.257351,0.0407493
7.8599,-23.2559,5.23926,-0.350864,0.23258,-0.0522949,0.239259,6.32105,0.0447105,0.526492,-0.490227,0.0114876,-3.23916,-7.25985,0.163997,0.324372,0.257647,0.0408073
7.85639,-23.2535,5.24452,-0.351026,0.232876,-0.0523747,0.244524,6.31614,0.0448255,0.526391,-0.490819,0.0115094,-3.23592,-7.25727,0.164405,0.324634,0.257944,0.0408653
7.85288,-23.251,5.24979,-0.351187,0.233172,-0.0524547,0.249787,6.31123,0.0449407,0.52629,-0.491412,0.0115313,-3.23267,-7.25469,0.164814,0.324897,0.258241,0.0409234
7.84937,-23.2485,5.25505,-0.351349,0.233468,-0.0525347,0.25505,6.30632,0.0450561,0.526189,-0.492006,0.0115532,-3.22942,-7.25211,0.165224,0.32516,0.258538,0.0409815
7.84585,-23.2459,5.26031,-0.351511,0.233764,-0.0526149,0.260311,6.30139,0.0451717,0.526087,-0.4926,0.0115752,-3.22616,-7.24952,0.165634,0.325424,0.258836,0.0410397
7.84234,-23.2432,5.26557,-0.351673,0.234061,-0.0526952,0.265571,6.29646,0.0452876,0.525986,-0.493194,0.0115972,-3.22291,-7.24693,0.166045,0.325687,0.259134,0.041098
7.83882,-23.2406,5.27083,-0.351834,0.234357,-0.0527756,0.270831,6.29153,0.0454037,0.525883,-0.493789,0.0116193,-3.21965,-7.24434,0.166456,0.325951,0.259432,0.0411564
7.8353,-23.2378,5.27609,-0.351996,0.234654,-0.0528561,0.276089,6.28659,0.04552,0.525781,-0.494385,0.0116414,-3.21639,-7.24174,0.166868,0.326215,0.259731,0.0412148
7.83178,-23.235,5.28135,-0.352158,0.234951,-0.0529368,0.281346,6.28164,0.0456365,0.525679,-0.494981,0.0116635,-3.21313,-7.23915,0.16728,0.326479,0.26003,0.0412732
7.82826,-23.2322,5.2866,-0.352319,0.235248,-0.0530175,0.286603,6.27669,0.0457533,0.525576,-0.495578,0.0116857,-3.20986,-7.23654,0.167693,0.326743,0.26033,0.0413318
7.82473,-23.2293,5.29186,-0.352481,0.235545,-0.0530984,0.291858,6.27173,0.0458702,0.525473,-0.496175,0.011708,-3.20659,-7.23394,0.168107,0.327008,0.26063,0.0413904
7.82121,-23.2264,5.29711,-0.352642,0.235842,-0.0531794,0.297112,6.26677,0.0459874,0.525369,-0.496772,0.0117303,-3.20332,-7.23133,0.168521,0.327273,0.26093,0.0414491
7.81768,-23.2234,5.30237,-0.352804,0.236139,-0.0532605,0.302365,6.26179,0.0461048,0.525265,-0.49737,0.0117527,-3.20005,-7.22872,0.168936,0.327538,0.261231,0.0415078
7.81415,-23.2203,5.30762,-0.352965,0.236437,-0.0533417,0.307617,6.25682,0.0462225,0.525162,-0.497969,0.0117751,-3.19677,-7.22611,0.169351,0.327803,0.261532,0.0415666
7.81062,-23.2172,5.31287,-0.353126,0.236735,-0.0534231,0.312868,6.25184,0.0463403,0.525057,-0.498568,0.0117976,-3.19349,-7.22349,0.169767,0.328069,0.261834,0.0416255
7.80709,-23.2141,5.31812,-0.353288,0.237032,-0.0535046,0.318118,6.24685,0.0464584,0.524953,-0.499168,0.0118201,-3.19021,-7.22087,0.170184,0.328335,0.262135,0.0416845
7.80356,-23.2109,5.32337,-0.353449,0.23733,-0.0535862,0.323367,6.24185,0.0465767,0.524848,-0.499768,0.0118426,-3.18692,-7.21825,0.170601,0.328601,0.262438,0.0417435
7.80002,-23.2076,5.32862,-0.35361,0.237628,-0.0536679,0.328615,6.23685,0.0466953,0.524743,-0.500369,0.0118653,-3.18364,-7.21562,0.171018,0.328867,0.26274,0.0418026
7.79648,-23.2043,5.33386,-0.353772,0.237927,-0.0537497,0.333862,6.23184,0.046814,0.524638,-0.50097,0.0118879,-3.18035,-7.21299,0.171437,0.329134,0.263043,0.0418618
7.79295,-23.2009,5.33911,-0.353933,0.238225,-0.0538317,0.339108,6.22683,0.046933,0.524532,-0.501571,0.0119107,-3.17705,-7.21036,0.171856,0.329401,0.263347,0.041921
7.78941,-23.1975,5.34435,-0.354094,0.238523,-0.0539137,0.344353,6.22181,0.0470523,0.524426,-0.502174,0.0119334,-3.17376,-7.20773,0.172275,0.329668,0.26365,0.0419803
7.78586,-23.194,5.3496,-0.354255,0.238822,-0.0539959,0.349597,6.21679,0.0471717,0.52432,-0.502776,0.0119563,-3.17046,-7.20509,0.172695,0.329935,0.263954,0.0420397
7.78232,-23.1905,5.35484,-0.354416,0.239121,-0.0540783,0.354839,6.21176,0.0472914,0.524214,-0.50338,0.0119791,-3.16716,-7.20245,0.173116,0.330203,0.264259,0.0420991
7.77878,-23.1869,5.36008,-0.354577,0.23942,-0.0541607,0.360081,6.20672,0.0474113,0.524107,-0.503983,0.0120021,-3.16386,-7.1998,0.173537,0.33047,0.264564,0.0421587
7.77523,-23.1833,5.36532,-0.354738,0.239719,-0.0542433,0.365321,6.20168,0.0475314,0.524,-0.504588,0.0120251,-3.16055,-7.19716,0.173959,0.330738,0.264869,0.0422183
