9.95509,-5.80929,0.638727,-0.0728369,0.00517532,-0.00156344,-4.36127,8.62121,0.000246453,0.527188,-0.0630771,0.000552615,-4.97362,-8.62326,0.000391762,0.0456494,0.0579018,0.00101082
9.95435,-5.85324,0.644044,-0.0734368,0.00526807,-0.00158951,-4.35596,8.62057,0.000252063,0.527347,-0.0635885,0.000560288,-4.97316,-8.62268,0.000402047,0.0460901,0.0583204,0.00102922
9.9536,-5.89714,0.649363,-0.0740367,0.0053618,-0.0016158,-4.35064,8.61993,0.000257752,0.527505,-0.0640998,0.000567996,-4.97269,-8.62209,0.000412518,0.0465316,0.058738,0.00104781
9.95286,-5.94099,0.654684,-0.0746365,0.00545651,-0.00164232,-4.34532,8.61928,0.000263518,0.527663,-0.064611,0.000575736,-4.97222,-8.62149,0.000423177,0.046974,0.0591544,0.00106658
9.9521,-5.98478,0.660005,-0.0752364,0.0055522,-0.00166905,-4.33999,8.61863,0.000269362,0.527819,-0.065122,0.000583509,-4.97175,-8.62089,0.000434027,0.0474171,0.0595698,0.00108554
9.95134,-6.02852,0.665329,-0.0758362,0.00564887,-0.001696,-4.33467,8.61797,0.000275285,0.527975,-0.0656329,0.000591314,-4.97127,-8.62029,0.000445069,0.0478611,0.059984,0.00110468
9.95057,-6.07221,0.670654,-0.076436,0.00574653,-0.00172316,-4.32935,8.6173,0.000281287,0.52813,-0.0661437,0.000599151,-4.97078,-8.61968,0.000456304,0.0483058,0.0603972,0.00112401
9.9498,-6.11584,0.675981,-0.0770357,0.00584518,-0.00175055,-4.32402,8.61663,0.000287368,0.528284,-0.0666543,0.00060702,-4.97029,-8.61907,0.000467736,0.0487514,0.0608092,0.00114353
9.94902,-6.15942,0.681309,-0.0776354,0.00594482,-0.00177815,-4.31869,8.61596,0.000293529,0.528438,-0.0671649,0.00061492,-4.9698,-8.61846,0.000479365,0.0491977,0.0612201,0.00116323
9.94823,-6.20295,0.686639,-0.0782351,0.00604546,-0.00180597,-4.31336,8.61528,0.000299769,0.52859,-0.0676753,0.000622851,-4.9693,-8.61784,0.000491194,0.0496448,0.0616298,0.00118312
9.94744,-6.24642,0.69197,-0.0788347,0.00614709,-0.00183401,-4.30803,8.61459,0.00030609,0.528742,-0.0681855,0.000630813,-4.9688,-8.61721,0.000503225,0.0500926,0.0620384,0.0012032
9.94664,-6.28983,0.697303,-0.0794342,0.00624973,-0.00186227,-4.3027,8.6139,0.000312491,0.528893,-0.0686956,0.000638806,-4.96829,-8.61659,0.000515459,0.0505412,0.0624459,0.00122346
9.94584,-6.3332,0.702637,-0.0800337,0.00635338,-0.00189074,-4.29736,8.61321,0.000318973,0.529043,-0.0692056,0.000646828,-4.96778,-8.61595,0.000527898,0.0509905,0.0628523,0.00124391
9.94503,-6.37651,0.707973,-0.0806331,0.00645803,-0.00191943,-4.29203,8.61251,0.000325535,0.529193,-0.0697155,0.000654881,-4.96726,-8.61532,0.000540544,0.0514406,0.0632575,0.00126455
9.94421,-6.41976,0.71331,-0.0812324,0.00656369,-0.00194834,-4.28669,8.6118,0.000332179,0.529341,-0.0702252,0.000662962,-4.96674,-8.61468,0.000553399,0.0518913,0.0636615,0.00128538
9.94339,-6.46297,0.718649,-0.0818316,0.00667036,-0.00197746,-4.28135,8.61109,0.000338905,0.529489,-0.0707348,0.000671074,-4.96622,-8.61403,0.000566466,0.0523428,0.0640644,0.00130639
9.94256,-6.50611,0.723989,-0.0824307,0.00677805,-0.0020068,-4.27601,8.61038,0.000345713,0.529636,-0.0712442,0.000679214,-4.96568,-8.61339,0.000579745,0.052795,0.0644662,0.00132759
9.94173,-6.54921,0.729331,-0.0830298,0.00688675,-0.00203636,-4.27067,8.60965,0.000352603,0.529782,-0.0717535,0.000687382,-4.96515,-8.61273,0.000593238,0.0532478,0.0648667,0.00134897
9.94089,-6.59225,0.734674,-0.0836287,0.00699648,-0.00206613,-4.26533,8.60893,0.000359575,0.529927,-0.0722627,0.000695579,-4.96461,-8.61208,0.000606949,0.0537014,0.0652662,0.00137055
9.94004,-6.63524,0.740019,-0.0842275,0.00710722,-0.00209611,-4.25998,8.6082,0.00036663,0.530072,-0.0727717,0.000703804,-4.96407,-8.61142,0.000620878,0.0541556,0.0656644,0.00139231
9.93919,-6.67817,0.745365,-0.0848262,0.00721899,-0.00212632,-4.25463,8.60746,0.000373769,0.530216,-0.0732805,0.000712057,-4.96352,-8.61075,0.000635027,0.0546104,0.0660615,0.00141426
9.93833,-6.72105,0.750713,-0.0854247,0.00733179,-0.00215673,-4.24929,8.60672,0.00038099,0.530359,-0.0737893,0.000720337,-4.96297,-8.61009,0.000649399,0.0550659,0.0664575,0.00143639
9.93746,-6.76387,0.756062,-0.0860232,0.00744562,-0.00218736,-4.24394,8.60597,0.000388296,0.530501,-0.0742979,0.000728644,-4.96241,-8.60941,0.000663994,0.0555221,0.0668522,0.00145872
9.93659,-6.80664,0.761412,-0.0866215,0.00756047,-0.00221821,-4.23859,8.60522,0.000395685,0.530643,-0.0748063,0.000736979,-4.96185,-8.60874,0.000678816,0.0559789,0.0672458,0.00148123
9.93572,-6.84936,0.766764,-0.0872196,0.00767637,-0.00224927,-4.23324,8.60446,0.000403158,0.530783,-0.0753146,0.00074534,-4.96128,-8.60806,0.000693866,0.0564363,0.0676382,0.00150393
9.93483,-6.89202,0.772117,-0.0878176,0.00779329,-0.00228054,-4.22788,8.6037,0.000410716,0.530923,-0.0758227,0.000753727,-4.96071,-8.60737,0.000709145,0.0568942,0.0680295,0.00152681
9.93395,-6.93463,0.777472,-0.0884154,0.00791125,-0.00231202,-4.22253,8.60293,0.000418359,0.531063,-0.0763307,0.00076214,-4.96013,-8.60668,0.000724656,0.0573528,0.0684195,0.00154988
9.93305,-6.97719,0.782828,-0.0890131,0.00803025,-0.00234372,-4.21717,8.60216,0.000426086,0.531201,-0.0768386,0.00077058,-4.95955,-8.60599,0.000740401,0.057812,0.0688083,0.00157314
9.93215,-7.01969,0.788186,-0.0896106,0.0081503,-0.00237563,-4.21181,8.60138,0.000433899,0.531339,-0.0773463,0.000779044,-4.95897,-8.6053,0.000756381,0.0582718,0.069196,0.00159659
9.93124,-7.06214,0.793545,-0.0902079,0.00827138,-0.00240775,-4.20646,8.6006,0.000441797,0.531476,-0.0778539,0.000787535,-4.95838,-8.6046,0.000772599,0.0587321,0.0695825,0.00162022
9.93033,-7.10453,0.798905,-0.090805,0.00839351,-0.00244009,-4.2011,8.59981,0.000449781,0.531612,-0.0783613,0.00079605,-4.95778,-8.60389,0.000789056,0.059193,0.0699678,0.00164404
9.92941,-7.14687,0.804267,-0.0914019,0.00851668,-0.00247263,-4.19573,8.59902,0.000457851,0.531748,-0.0788685,0.00080459,-4.95718,-8.60319,0.000805754,0.0596544,0.0703519,0.00166804
9.92849,-7.18915,0.80963,-0.0919987,0.0086409,-0.00250539,-4.19037,8.59822,0.000466008,0.531882,-0.0793757,0.000813154,-4.95658,-8.60248,0.000822695,0.0601164,0.0707348,0.00169224
9.92756,-7.23138,0.814994,-0.0925952,0.00876617,-0.00253836,-4.18501,8.59742,0.00047425,0.532016,-0.0798826,0.000821743,-4.95597,-8.60176,0.000839881,0.0605789,0.0711165,0.00171661
9.92662,-7.27356,0.82036,-0.0931915,0.00889248,-0.00257153,-4.17964,8.59661,0.00048258,0.53215,-0.0803894,0.000830356,-4.95536,-8.60104,0.000857313,0.0610419,0.0714969,0.00174118
9.92568,-7.31568,0.825727,-0.0937876,0.00901985,-0.00260492,-4.17427,8.5958,0.000490996,0.532282,-0.0808961,0.000838992,-4.95474,-8.60032,0.000874995,0.0615054,0.0718762,0.00176593
9.92473,-7.35775,0.831095,-0.0943834,0.00914827,-0.00263852,-4.1689,8.59498,0.0004995,0.532414,-0.0814026,0.000847652,-4.95412,-8.59959,0.000892926,0.0619694,0.0722543,0.00179086
9.92377,-7.39976,0.836465,-0.0949791,0.00927775,-0.00267232,-4.16354,8.59416,0.000508091,0.532545,-0.081909,0.000856336,-4.95349,-8.59886,0.000911111,0.0624339,0.0726312,0.00181599
9.92281,-7.44172,0.841836,-0.0955744,0.00940827,-0.00270633,-4.15816,8.59333,0.00051677,0.532676,-0.0824152,0.000865042,-4.95286,-8.59813,0.000929549,0.0628988,0.0730069,0.00184129
9.92185,-7.48363,0.847208,-0.0961696,0.00953986,-0.00274055,-4.15279,8.5925,0.000525536,0.532805,-0.0829212,0.000873771,-4.95222,-8.59739,0.000948244,0.0633642,0.0733814,0.00186678
9.92087,-7.52548,0.852582,-0.0967644,0.0096725,-0.00277498,-4.14742,8.59166,0.000534391,0.532934,-0.0834271,0.000882523,-4.95158,-8.59665,0.000967196,0.0638301,0.0737546,0.00189246
9.9199,-7.56728,0.857957,-0.097359,0.00980619,-0.00280962,-4.14204,8.59081,0.000543334,0.533063,-0.0839329,0.000891297,-4.95093,-8.5959,0.000986408,0.0642964,0.0741267,0.00191832
9.91891,-7.60902,0.863333,-0.0979534,0.00994095,-0.00284446,-4.13667,8.58996,0.000552366,0.53319,-0.0844384,0.000900094,-4.95028,-8.59515,0.00100588,0.0647632,0.0744975,0.00194436
9.91792,-7.65071,0.868711,-0.0985474,0.0100768,-0.0028795,-4.13129,8.58911,0.000561487,0.533317,-0.0849439,0.000908912,-4.94963,-8.5944,0.00102562,0.0652304,0.0748671,0.00197059
9.91692,-7.69235,0.874089,-0.0991412,0.0102136,-0.00291475,-4.12591,8.58825,0.000570696,0.533443,-0.0854492,0.000917752,-4.94897,-8.59364,0.00104562,0.0656979,0.0752355,0.001997
9.91592,-7.73393,0.87947,-0.0997347,0.0103516,-0.00295021,-4.12053,8.58739,0.000579995,0.533569,-0.0859543,0.000926613,-4.9483,-8.59288,0.00106589,0.0661659,0.0756027,0.0020236
9.91491,-7.77545,0.884851,-0.100328,0.0104906,-0.00298587,-4.11515,8.58652,0.000589384,0.533694,-0.0864593,0.000935495,-4.94763,-8.59212,0.00108643,0.0666343,0.0759687,0.00205038
9.9139,-7.81693,0.890233,-0.100921,0.0106306,-0.00302174,-4.10977,8.58564,0.000598862,0.533818,-0.0869641,0.000944399,-4.94696,-8.59135,0.00110724,0.0671031,0.0763335,0.00207734
9.91288,-7.85834,0.895617,-0.101513,0.0107717,-0.00305781,-4.10438,8.58476,0.00060843,0.533941,-0.0874687,0.000953323,-4.94628,-8.59058,0.00112833,0.0675722,0.076697,0.00210448
9.91185,-7.89971,0.901002,-0.102105,0.0109139,-0.00309408,-4.099,8.58388,0.000618088,0.534064,-0.0879733,0.000962268,-4.9456,-8.5898,0.00114968,0.0680417,0.0770593,0.00213181
9.91082,-7.94102,0.906389,-0.102697,0.0110572,-0.00313055,-4.09361,8.58299,0.000627836,0.534186,-0.0884776,0.000971233,-4.94491,-8.58902,0.00117132,0.0685115,0.0774205,0.00215932
9.90978,-7.98227,0.911776,-0.103289,0.0112015,-0.00316722,-4.08822,8.5821,0.000637675,0.534307,-0.0889818,0.000980218,-4.94421,-8.58824,0.00119323,0.0689817,0.0777804,0.002187
9.90873,-8.02347,0.917165,-0.10388,0.0113468,-0.0032041,-4.08284,8.5812,0.000647604,0.534428,-0.0894858,0.000989224,-4.94352,-8.58745,0.00121542,0.0694522,0.078139,0.00221487
9.90768,-8.06462,0.922555,-0.104471,0.0114932,-0.00324117,-4.07745,8.58029,0.000657625,0.534548,-0.0899897,0.000998249,-4.94281,-8.58666,0.0012379,0.069923,0.0784965,0.00224292
9.90663,-8.10571,0.927946,-0.105062,0.0116407,-0.00327845,-4.07205,8.57938,0.000667736,0.534667,-0.0904935,0.00100729,-4.94211,-8.58587,0.00126066,0.0703942,0.0788527,0.00227115
9.90557,-8.14675,0.933338,-0.105652,0.0117893,-0.00331592,-4.06666,8.57847,0.000677939,0.534786,-0.090997,0.00101636,-4.94139,-8.58507,0.0012837,0.0708656,0.0792077,0.00229956
9.9045,-8.18773,0.938732,-0.106241,0.0119389,-0.00335359,-4.06127,8.57755,0.000688233,0.534904,-0.0915004,0.00102544,-4.94068,-8.58427,0.00130703,0.0713373,0.0795616,0.00232815
9.90342,-8.22866,0.944127,-0.106831,0.0120896,-0.00339146,-4.05587,8.57662,0.000698619,0.535022,-0.0920037,0.00103454,-4.93995,-8.58347,0.00133065,0.0718093,0.0799141,0.00235692
9.90234,-8.26953,0.949523,-0.10742,0.0122413,-0.00342953,-4.05048,8.57569,0.000709097,0.535138,-0.0925068,0.00104366,-4.93923,-8.58266,0.00135456,0.0722816,0.0802655,0.00238587
9.90126,-8.31035,0.95492,-0.108008,0.0123941,-0.0034678,-4.04508,8.57475,0.000719667,0.535254,-0.0930097,0.0010528,-4.9385,-8.58185,0.00137877,0.0727541,0.0806157,0.00241499
9.90016,-8.35112,0.960318,-0.108597,0.0125479,-0.00350626,-4.03968,8.57381,0.00073033,0.53537,-0.0935125,0.00106196,-4.93776,-8.58104,0.00140327,0.0732269,0.0809646,0.0024443
9.89907,-8.39183,0.965718,-0.109184,0.0127029,-0.00354491,-4.03428,8.57287,0.000741084,0.535485,-0.0940152,0.00107113,-4.93702,-8.58022,0.00142806,0.0736999,0.0813123,0.00247378
9.89796,-8.43249,0.971118,-0.109772,0.0128588,-0.00358376,-4.02888,8.57192,0.000751932,0.535599,-0.0945176,0.00108033,-4.93627,-8.5794,0.00145316,0.0741731,0.0816588,0.00250343
9.89685,-8.47309,0.97652,-0.110359,0.0130159,-0.00362281,-4.02348,8.57096,0.000762872,0.535712,-0.09502,0.00108954,-4.93552,-8.57857,0.00147855,0.0746465,0.0820041,0.00253327
9.89574,-8.51364,0.981923,-0.110945,0.0131739,-0.00366204,-4.01808,8.57,0.000773905,0.535825,-0.0955221,0.00109877,-4.93477,-8.57774,0.00150424,0.0751202,0.0823482,0.00256327
9.89461,-8.55413,0.987327,-0.111531,0.0133331,-0.00370147,-4.01267,8.56904,0.000785031,0.535937,-0.0960241,0.00110801,-4.93401,-8.57691,0.00153024,0.075594,0.082691,0.00259346
9.89349,-8.59457,0.992732,-0.112117,0.0134933,-0.00374109,-4.00727,8.56806,0.000796251,0.536049,-0.096526,0.00111728,-4.93324,-8.57607,0.00155655,0.0760681,0.0830327,0.00262382
9.89235,-8.63495,0.998138,-0.112702,0.0136545,-0.00378091,-4.00186,8.56709,0.000807564,0.53616,-0.0970277,0.00112656,-4.93248,-8.57524,0.00158316,0.0765423,0.0833731,0.00265435
9.89121,-8.67528,1.00355,-0.113287,0.0138169,-0.00382091,-3.99645,8.56611,0.00081897,0.53627,-0.0975292,0.00113586,-4.9317,-8.57439,0.00161008,0.0770166,0.0837124,0.00268505
9.89007,-8.71556,1.00895,-0.113871,0.0139802,-0.0038611,-3.99105,8.56512,0.000830471,0.53638,-0.0980306,0.00114517,-4.93092,-8.57355,0.00163731,0.0774912,0.0840504,0.00271593
9.88892,-8.75578,1.01436,-0.114455,0.0141446,-0.00390149,-3.98564,8.56413,0.000842065,0.536489,-0.0985318,0.0011545,-4.93014,-8.5727,0.00166485,0.0779658,0.0843872,0.00274699
9.88776,-8.79594,1.01977,-0.115038,0.0143101,-0.00394206,-3.98023,8.56313,0.000853754,0.536597,-0.0990329,0.00116385,-4.92935,-8.57185,0.00169271,0.0784406,0.0847228,0.00277821
9.8866,-8.83605,1.02519,-0.115621,0.0144766,-0.00398281,-3.97481,8.56213,0.000865537,0.536705,-0.0995338,0.00117321,-4.92856,-8.57099,0.00172088,0.0789156,0.0850572,0.0028096
9.88543,-8.87611,1.0306,-0.116203,0.0146442,-0.00402376,-3.9694,8.56113,0.000877415,0.536813,-0.100035,0.00118259,-4.92776,-8.57013,0.00174937,0.0793906,0.0853904,0.00284117
9.88425,-8.91611,1.03601,-0.116785,0.0148128,-0.00406489,-3.96399,8.56012,0.000889387,0.536919,-0.100535,0.00119199,-4.92696,-8.56927,0.00177818,0.0798658,0.0857224,0.00287291
9.88307,-8.95606,1.04143,-0.117366,0.0149824,-0.00410621,-3.95857,8.5591,0.000901454,0.537025,-0.101036,0.0012014,-4.92615,-8.5684,0.0018073,0.080341,0.0860532,0.00290481
9.88189,-8.99595,1.04684,-0.117947,0.0151531,-0.00414771,-3.95316,8.55808,0.000913616,0.537131,-0.101536,0.00121082,-4.92533,-8.56753,0.00183676,0.0808164,0.0863828,0.00293689
9.88069,-9.03579,1.05226,-0.118527,0.0153248,-0.00418939,-3.94774,8.55705,0.000925874,0.537236,-0.102036,0.00122026,-4.92452,-8.56666,0.00186653,0.0812918,0.0867112,0.00296913
9.8795,-9.07557,1.05768,-0.119107,0.0154976,-0.00423126,-3.94232,8.55602,0.000938226,0.53734,-0.102536,0.00122972,-4.9237,-8.56578,0.00189664,0.0817673,0.0870384,0.00300154
9.87829,-9.1153,1.0631,-0.119686,0.0156714,-0.00427331,-3.9369,8.55498,0.000950674,0.537443,-0.103036,0.00123919,-4.92287,-8.5649,0.00192707,0.0822428,0.0873644,0.00303412
9.87708,-9.15498,1.06852,-0.120265,0.0158462,-0.00431554,-3.93148,8.55394,0.000963218,0.537546,-0.103535,0.00124868,-4.92204,-8.56402,0.00195783,0.0827184,0.0876893,0.00306686
9.87587,-9.1946,1.07394,-0.120843,0.0160221,-0.00435795,-3.92606,8.5529,0.000975857,0.537649,-0.104035,0.00125818,-4.9212,-8.56314,0.00198892,0.0831941,0.0880129,0.00309977
9.87465,-9.23416,1.07936,-0.12142,0.016199,-0.00440055,-3.92064,8.55184,0.000988592,0.537751,-0.104534,0.0012677,-4.92036,-8.56225,0.00202034,0.0836697,0.0883354,0.00313285
9.87342,-9.27367,1.08479,-0.121997,0.016377,-0.00444332,-3.91521,8.55079,0.00100142,0.537852,-0.105034,0.00127723,-4.91951,-8.56135,0.0020521,0.0841454,0.0886566,0.00316609
9.87218,-9.31313,1.09021,-0.122574,0.0165559,-0.00448627,-3.90979,8.54973,0.00101435,0.537953,-0.105533,0.00128677,-4.91866,-8.56046,0.00208419,0.0846211,0.0889767,0.00319949
9.87095,-9.35253,1.09564,-0.12315,0.0167359,-0.00452939,-3.90436,8.54866,0.00102737,0.538053,-0.106032,0.00129633,-4.91781,-8.55956,0.00211662,0.0850968,0.0892956,0.00323306
9.8697,-9.39187,1.10106,-0.123725,0.0169169,-0.0045727,-3.89894,8.54759,0.00104049,0.538152,-0.10653,0.00130591,-4.91695,-8.55866,0.00214939,0.0855724,0.0896134,0.00326679
9.86845,-9.43117,1.10649,-0.124299,0.0170989,-0.00461618,-3.89351,8.54651,0.00105371,0.538251,-0.107029,0.00131549,-4.91608,-8.55775,0.0021825,0.0860481,0.0899299,0.00330068
9.86719,-9.4704,1.11192,-0.124873,0.017282,-0.00465983,-3.88808,8.54543,0.00106702,0.53835,-0.107527,0.00132509,-4.91521,-8.55684,0.00221596,0.0865237,0.0902453,0.00333473
9.86593,-9.50959,1.11735,-0.125447,0.0174661,-0.00470366,-3.88265,8.54434,0.00108044,0.538447,-0.108026,0.00133471,-4.91434,-8.55593,0.00224976,0.0869993,0.0905596,0.00336895
9.86466,-9.54871,1.12278,-0.12602,0.0176511,-0.00474766,-3.87722,8.54325,0.00109394,0.538545,-0.108524,0.00134434,-4.91346,-8.55502,0.0022839,0.0874749,0.0908726,0.00340332
9.86339,-9.58778,1.12821,-0.126592,0.0178372,-0.00479183,-3.87179,8.54215,0.00110755,0.538641,-0.109022,0.00135398,-4.91257,-8.5541,0.00231839,0.0879504,0.0911845,0.00343785
9.86211,-9.6268,1.13364,-0.127163,0.0180243,-0.00483618,-3.86636,8.54105,0.00112125,0.538737,-0.10952,0.00136363,-4.91168,-8.55318,0.00235323,0.0884258,0.0914953,0.00347254
9.86083,-9.66577,1.13908,-0.127734,0.0182124,-0.00488069,-3.86092,8.53994,0.00113505,0.538833,-0.110017,0.0013733,-4.91079,-8.55225,0.00238842,0.0889011,0.0918049,0.00350739
9.85953,-9.70467,1.14451,-0.128304,0.0184015,-0.00492538,-3.85549,8.53883,0.00114895,0.538928,-0.110515,0.00138298,-4.90989,-8.55133,0.00242397,0.0893764,0.0921133,0.0035424
9.85824,-9.74353,1.14994,-0.128874,0.0185916,-0.00497023,-3.85006,8.53772,0.00116294,0.539022,-0.111012,0.00139267,-4.90899,-8.5504,0.00245986,0.0898516,0.0924206,0.00357756
9.85694,-9.78233,1.15538,-0.129443,0.0187827,-0.00501526,-3.84462,8.53659,0.00117703,0.539116,-0.111509,0.00140238,-4.90808,-8.54946,0.00249612,0.0903267,0.0927267,0.00361288
9.85563,-9.82107,1.16082,-0.130011,0.0189748,-0.00506045,-3.83918,8.53547,0.00119122,0.53921,-0.112007,0.0014121,-4.90716,-8.54853,0.00253272,0.0908016,0.0930317,0.00364835
9.85431,-9.85976,1.16626,-0.130579,0.0191679,-0.0051058,-3.83374,8.53434,0.00120551,0.539302,-0.112503,0.00142183,-4.90625,-8.54759,0.00256969,0.0912765,0.0933356,0.00368397
9.85299,-9.89839,1.17169,-0.131146,0.019362,-0.00515132,-3.82831,8.5332,0.0012199,0.539395,-0.113,0.00143157,-4.90532,-8.54664,0.00260702,0.0917512,0.0936383,0.00371975
9.85167,-9.93697,1.17713,-0.131712,0.019557,-0.00519701,-3.82287,8.53206,0.00123438,0.539486,-0.113497,0.00144133,-4.9044,-8.5457,0.00264471,0.0922258,0.0939399,0.00375568
9.85034,-9.9755,1.18258,-0.132278,0.0197531,-0.00524286,-3.81742,8.53091,0.00124897,0.539578,-0.113993,0.00145109,-4.90346,-8.54475,0.00268276,0.0927003,0.0942403,0.00379177
9.849,-10.014,1.18802,-0.132843,0.0199501,-0.00528887,-3.81198,8.52976,0.00126365,0.539668,-0.11449,0.00146087,-4.90253,-8.5438,0.00272118,0.0931746,0.0945397,0.003828
9.84766,-10.0524,1.19346,-0.133407,0.0201481,-0.00533505,-3.80654,8.5286,0.00127843,0.539758,-0.114986,0.00147066,-4.90158,-8.54284,0.00275996,0.0936487,0.0948379,0.00386438
9.84631,-10.0907,1.1989,-0.13397,0.0203471,-0.00538138,-3.8011,8.52744,0.00129331,0.539848,-0.115482,0.00148047,-4.90064,-8.54188,0.00279911,0.0941227,0.095135,0.00390092
9.84496,-10.129,1.20435,-0.134533,0.020547,-0.00542788,-3.79565,8.52627,0.00130829,0.539937,-0.115978,0.00149028,-4.89969,-8.54092,0.00283863,0.0945965,0.095431,0.0039376
9.8436,-10.1673,1.20979,-0.135095,0.0207479,-0.00547453,-3.79021,8.5251,0.00132336,0.540025,-0.116474,0.00150011,-4.89873,-8.53996,0.00287852,0.0950701,0.0957258,0.00397443
9.84223,-10.2055,1.21524,-0.135657,0.0209497,-0.00552135,-3.78476,8.52392,0.00133854,0.540113,-0.116969,0.00150994,-4.89777,-8.53899,0.00291879,0.0955435,0.0960196,0.0040114
9.84086,-10.2436,1.22069,-0.136217,0.0211526,-0.00556832,-3.77931,8.52274,0.00135381,0.540201,-0.117465,0.00151979,-4.8968,-8.53802,0.00295942,0.0960167,0.0963122,0.00404852
9.83948,-10.2817,1.22613,-0.136777,0.0213563,-0.00561544,-3.77387,8.52155,0.00136919,0.540288,-0.11796,0.00152965,-4.89583,-8.53705,0.00300044,0.0964897,0.0966038,0.00408579
9.8381,-10.3197,1.23158,-0.137336,0.0215611,-0.00566272,-3.76842,8.52036,0.00138466,0.540374,-0.118455,0.00153952,-4.89486,-8.53607,0.00304182,0.0969625,0.0968943,0.0041232
9.83672,-10.3577,1.23703,-0.137895,0.0217667,-0.00571016,-3.76297,8.51916,0.00140024,0.54046,-0.11895,0.0015494,-4.89388,-8.5351,0.00308359,0.0974351,0.0971836,0.00416076
9.83532,-10.3956,1.24248,-0.138453,0.0219733,-0.00575775,-3.75752,8.51796,0.00141591,0.540545,-0.119445,0.0015593,-4.89289,-8.53411,0.00312574,0.0979074,0.0974719,0.00419846
9.83392,-10.4335,1.24794,-0.139009,0.0221809,-0.00580549,-3.75206,8.51675,0.00143169,0.54063,-0.11994,0.0015692,-4.8919,-8.53313,0.00316826,0.0983795,0.0977591,0.0042363
9.83252,-10.4713,1.25339,-0.139566,0.0223894,-0.00585339,-3.74661,8.51554,0.00144756,0.540714,-0.120435,0.00157911,-4.89091,-8.53214,0.00321117,0.0988513,0.0980453,0.00427428
9.83111,-10.5091,1.25884,-0.140121,0.0225988,-0.00590143,-3.74116,8.51433,0.00146353,0.540798,-0.120929,0.00158904,-4.88991,-8.53115,0.00325446,0.0993229,0.0983303,0.0043124
9.82969,-10.5468,1.2643,-0.140676,0.0228092,-0.00594963,-3.7357,8.5131,0.00147961,0.540881,-0.121423,0.00159897,-4.8889,-8.53016,0.00329814,0.0997942,0.0986143,0.00435066
9.82827,-10.5844,1.26975,-0.141229,0.0230204,-0.00599797,-3.73025,8.51188,0.00149578,0.540964,-0.121918,0.00160891,-4.8879,-8.52916,0.0033422,0.100265,0.0988972,0.00438906
9.82684,-10.622,1.27521,-0.141782,0.0232326,-0.00604646,-3.72479,8.51065,0.00151205,0.541047,-0.122412,0.00161887,-4.88688,-8.52817,0.00338666,0.100736,0.0991791,0.0044276
9.82541,-10.6595,1.28066,-0.142335,0.0234458,-0.0060951,-3.71934,8.50941,0.00152843,0.541128,-0.122906,0.00162883,-4.88586,-8.52716,0.0034315,0.101206,0.0994599,0.00446627
9.82397,-10.697,1.28612,-0.142886,0.0236598,-0.00614389,-3.71388,8.50817,0.0015449,0.54121,-0.123399,0.00163881,-4.88484,-8.52616,0.00347673,0.101677,0.0997396,0.00450508
9.82253,-10.7344,1.29158,-0.143437,0.0238747,-0.00619282,-3.70842,8.50692,0.00156148,0.54129,-0.123893,0.00164879,-4.88381,-8.52515,0.00352235,0.102146,0.100018,0.00454403
9.82108,-10.7718,1.29704,-0.143987,0.0240906,-0.00624189,-3.70296,8.50567,0.00157816,0.541371,-0.124387,0.00165879,-4.88278,-8.52414,0.00356837,0.102616,0.100296,0.00458311
9.81963,-10.8091,1.3025,-0.144536,0.0243073,-0.00629111,-3.6975,8.50441,0.00159493,0.541451,-0.12488,0.00166879,-4.88174,-8.52313,0.00361478,0.103085,0.100573,0.00462232
9.81817,-10.8464,1.30796,-0.145084,0.0245249,-0.00634047,-3.69204,8.50315,0.00161181,0.54153,-0.125373,0.00167881,-4.8807,-8.52211,0.00366159,0.103554,0.100848,0.00466167
9.8167,-10.8836,1.31342,-0.145631,0.0247435,-0.00638997,-3.68658,8.50188,0.00162879,0.541609,-0.125866,0.00168883,-4.87965,-8.5211,0.0037088,0.104023,0.101123,0.00470114
9.81523,-10.9207,1.31888,-0.146178,0.0249629,-0.00643962,-3.68112,8.50061,0.00164587,0.541687,-0.126359,0.00169886,-4.8786,-8.52007,0.0037564,0.104491,0.101396,0.00474075
9.81375,-10.9578,1.32434,-0.146724,0.0251832,-0.0064894,-3.67566,8.49933,0.00166305,0.541765,-0.126852,0.00170891,-4.87755,-8.51905,0.00380441,0.104959,0.101669,0.00478049
9.81227,-10.9949,1.32981,-0.147269,0.0254044,-0.00653932,-3.67019,8.49805,0.00168034,0.541842,-0.127345,0.00171896,-4.87649,-8.51802,0.00385281,0.105427,0.10194,0.00482036
